   5.7836208e+01  -6.8185478e+01  -2.1920250e+01
   5.6922279e+01  -6.7966064e+01  -2.5822971e+01
   5.8183159e+01  -6.5592438e+01  -2.8103664e+01
   5.6021492e+01  -6.7741638e+01  -2.9903412e+01
   4.6343712e+01  -7.9153061e+01  -2.8707489e+01
   4.8966103e+01  -7.6993919e+01  -2.7538692e+01
   4.7623749e+01  -7.6875153e+01  -3.1767735e+01
   4.9005791e+01  -7.1694061e+01  -4.2058624e+01
   5.0279694e+01  -7.2020401e+01  -3.7600140e+01
   5.1734734e+01  -6.9483276e+01  -4.0389458e+01
   5.4281754e+01  -6.7253784e+01  -3.8571564e+01
   5.3201241e+01  -6.6795471e+01  -4.3057919e+01
   5.4589676e+01  -6.3878815e+01  -4.5561142e+01
   5.2025543e+01  -6.6274246e+01  -4.7649338e+01
   4.7383385e+01  -6.8422577e+01  -5.9532112e+01
   5.0090721e+01  -6.5613525e+01  -5.7417645e+01
   4.9266201e+01  -6.5424896e+01  -6.2579239e+01
   5.1135593e+01  -6.2185005e+01  -6.5482239e+01
   4.8459717e+01  -6.5268494e+01  -6.7908829e+01
   1.9860149e+01  -9.0864716e+01  -3.2684883e+01
   2.3532059e+01  -9.0183517e+01  -3.2785873e+01
   2.1298561e+01  -8.9637032e+01  -3.6762489e+01
   2.2083305e+01  -8.6797775e+01  -4.9305805e+01
   2.4331757e+01  -8.7072174e+01  -4.5018471e+01
   2.5917923e+01  -8.5468681e+01  -4.9130180e+01
   2.9698950e+01  -8.4029274e+01  -4.8752106e+01
   2.7633745e+01  -8.3883438e+01  -5.3279430e+01
   1.2071844e+01  -8.6889908e+01  -6.7075302e+01
   1.4796583e+01  -8.6775627e+01  -6.2557701e+01
   1.6606968e+01  -8.5775986e+01  -6.7414963e+01
   2.7442223e+01  -8.0793716e+01  -7.1633072e+01
   2.5303349e+01  -8.2513138e+01  -6.7112991e+01
   2.9358360e+01  -8.0357407e+01  -6.6490295e+01
   3.1244705e+01  -8.0128540e+01  -6.1501442e+01
   3.3308323e+01  -7.8091064e+01  -6.5592461e+01
   3.7174423e+01  -7.5833885e+01  -6.4445312e+01
   3.5666294e+01  -7.6089508e+01  -6.9682770e+01
   3.9658016e+01  -7.1802048e+01  -8.3546707e+01
   4.0688854e+01  -7.1252922e+01  -7.7661003e+01
   4.3393707e+01  -6.8424507e+01  -8.1504013e+01
   4.6726593e+01  -6.5000679e+01  -7.9163300e+01
   4.6096581e+01  -6.5141251e+01  -8.5190613e+01
   4.8805923e+01  -6.1447258e+01  -8.8672318e+01
   4.5716316e+01  -6.5571831e+01  -9.1517365e+01
   4.1262562e+01  -7.2105103e+01  -1.0822368e+02
   4.5588303e+01  -6.7038963e+01  -1.0538086e+02
   4.4403244e+01  -6.6919281e+01  -1.1273363e+02
   4.6579689e+01  -6.0508949e+01  -1.1638145e+02
   4.0852211e+01  -6.4925964e+01  -1.1899403e+02
   1.4473196e+01  -8.5680283e+01  -1.1265332e+02
   2.1873287e+01  -8.3214874e+01  -1.1264015e+02
   1.7087585e+01  -8.1073563e+01  -1.1804176e+02
   1.4967319e+01  -6.1821228e+01  -1.2316252e+02
   2.0801201e+01  -6.6950829e+01  -1.2283659e+02
   2.2118849e+01  -5.9394821e+01  -1.2354852e+02
   2.9210052e+01  -5.6674915e+01  -1.2376155e+02
   2.3198242e+01  -5.2042984e+01  -1.2389087e+02
   2.4069674e+01  -4.4964767e+01  -1.2402341e+02
   1.7552048e+01  -4.7512276e+01  -1.2357745e+02
   1.2394700e+00  -4.0511627e+01  -1.2205718e+02
   7.3774280e+00  -3.8790398e+01  -1.2256827e+02
   2.8555280e+00  -3.4558422e+01  -1.2214159e+02
   4.2610790e+00  -2.8982830e+01  -1.2222443e+02
  -1.2542410e+00  -3.0364433e+01  -1.2182823e+02
   8.2226730e+01   3.4417923e+01  -1.4746847e+01
   8.1794594e+01   3.6638298e+01  -1.7482491e+01
   8.1647934e+01   3.3457779e+01  -1.8271271e+01
   7.8163857e+01   2.8375721e+01  -2.6552643e+01
   7.9849564e+01   3.1768795e+01  -2.5833256e+01
   7.8957932e+01   3.0878685e+01  -2.9912533e+01
   7.9330902e+01   3.3633526e+01  -3.3167526e+01
   7.8034332e+01   2.9907356e+01  -3.4157433e+01
   7.3624771e+01   1.3024590e+01  -2.8654579e+01
   7.4071594e+01   1.7121510e+01  -2.8175766e+01
   7.2974350e+01   1.5676682e+01  -3.2319534e+01
   7.2707367e+01   1.9540310e+01  -4.4537575e+01
   7.3427994e+01   2.1052599e+01  -3.9978935e+01
   7.4415176e+01   2.3708038e+01  -4.3877930e+01
   7.6203186e+01   2.7751757e+01  -4.3076035e+01
   7.5506165e+01   2.6467915e+01  -4.7762032e+01
   7.5967728e+01   2.9523466e+01  -5.1584606e+01
   7.4966354e+01   2.5010881e+01  -5.2592297e+01
   7.2541763e+01   1.6823368e+01  -6.3302322e+01
   7.3700539e+01   2.1727057e+01  -6.2629280e+01
   7.2277069e+01   1.9971012e+01  -6.7673996e+01
   7.0755676e+01   2.3396399e+01  -7.1811584e+01
   7.0404419e+01   1.8139256e+01  -7.2657379e+01
   7.7699661e+01  -2.0745989e+01  -3.1518764e+01
   7.7475891e+01  -1.6377209e+01  -3.1529442e+01
   7.6095978e+01  -1.8427406e+01  -3.5526012e+01
   6.8785011e+01  -1.5804690e+01  -4.6117409e+01
   7.1156723e+01  -1.3743252e+01  -4.2601055e+01
   6.8878006e+01  -1.1447463e+01  -4.6285107e+01
   6.8847015e+01  -7.0429250e+00  -4.6284584e+01
   6.7330429e+01  -9.1285290e+00  -5.0382984e+01
   6.4158363e+01  -2.5496029e+01  -6.2105507e+01
   6.4606293e+01  -2.2805008e+01  -5.7911777e+01
   6.4720932e+01  -2.0882313e+01  -6.2796066e+01
   6.5841766e+01  -9.2031440e+00  -6.8569870e+01
   6.5529968e+01  -1.1484849e+01  -6.3715614e+01
   6.6052261e+01  -6.7485120e+00  -6.3959106e+01
   6.6416138e+01  -4.3976470e+00  -5.9389217e+01
   6.6835289e+01  -2.0124350e+00  -6.4084198e+01
   6.7910904e+01   2.6982150e+00  -6.4101990e+01
   6.7352806e+01   4.3757800e-01  -6.8823517e+01
   6.4442337e+01   3.7513140e+00  -8.2796112e+01
   6.6495125e+01   5.9299840e+00  -7.8125443e+01
   6.4893707e+01   8.9604570e+00  -8.2542160e+01
   6.5433075e+01   1.4240566e+01  -8.2165352e+01
   6.2604794e+01   1.2121307e+01  -8.6713104e+01
   5.9833862e+01   1.5374635e+01  -9.0707169e+01
   5.9757488e+01   9.8798870e+00  -9.1234276e+01
   5.5692787e+01  -2.7033300e-01  -1.0163995e+02
   5.4441109e+01   5.1780490e+00  -1.0059034e+02
   5.2300743e+01   2.8450250e+00  -1.0572061e+02
   4.8439865e+01   5.9347090e+00  -1.0942990e+02
   5.0467667e+01   5.8310200e-01  -1.1120726e+02
   5.9324776e+01  -2.3550203e+01  -1.0312540e+02
   5.9137123e+01  -1.7468765e+01  -1.0342685e+02
   5.7738800e+01  -2.0631464e+01  -1.0892230e+02
   4.7847115e+01  -1.7781963e+01  -1.2285278e+02
   5.1907631e+01  -1.4154528e+01  -1.1927484e+02
   4.6830585e+01  -1.1078407e+01  -1.2239801e+02
   4.5353222e+01  -4.7102210e+00  -1.2139424e+02
   4.0874256e+01  -8.3530760e+00  -1.2381299e+02
   3.4769188e+01  -5.9218940e+00  -1.2417261e+02
   3.5699512e+01  -1.2186810e+01  -1.2429192e+02
   2.5262867e+01  -2.5309025e+01  -1.2397592e+02
   2.5130447e+01  -1.9198936e+01  -1.2386033e+02
   1.9923016e+01  -2.2240582e+01  -1.2354062e+02
   1.4914433e+01  -1.9396067e+01  -1.2308908e+02
   1.4764236e+01  -2.4924397e+01  -1.2299249e+02
  -3.6009300e+00  -1.2758370e+01   1.1753603e+02
  -3.2487250e+00  -1.0132191e+01   1.1754033e+02
  -1.2491220e+00  -1.1801128e+01   1.1775653e+02
   1.1244160e+00  -1.1018175e+01   1.1801431e+02
   3.6119350e+00  -1.0408026e+01   1.1811639e+02
  -3.6277920e+00  -2.0370810e+01   1.1759184e+02
  -5.9798910e+00  -1.9220165e+01   1.1748529e+02
  -3.8133710e+00  -1.7821571e+01   1.1761993e+02
  -3.8043130e+00  -1.5304752e+01   1.1759067e+02
   3.5903480e+00  -2.2732700e+01   1.1744052e+02
   1.7951330e+00  -2.4643295e+01   1.1754289e+02
   1.1139340e+00  -2.2126949e+01   1.1759525e+02
  -1.2776450e+00  -2.1345173e+01   1.1765490e+02
   8.0345420e+00  -1.6566788e+01   1.1725873e+02
   9.2665390e+00  -1.8879280e+01   1.1697441e+02
   6.6969660e+00  -1.8742077e+01   1.1728786e+02
   5.2257390e+00  -2.0784382e+01   1.1735344e+02
   6.2281340e+00  -9.9307670e+00   1.1805197e+02
   5.2402100e+00  -1.2360715e+01   1.1786151e+02
   6.7051410e+00  -1.4399538e+01   1.1754135e+02
   3.4979095e+01   7.1639778e+01   7.6338501e+01
   3.7675671e+01   7.0026154e+01   7.6458557e+01
   3.5528137e+01   6.9688179e+01   7.8633133e+01
   3.5790520e+01   6.7665756e+01   8.0842102e+01
   3.5833626e+01   6.5631767e+01   8.3085167e+01
   2.6408752e+01   7.4859703e+01   7.6480789e+01
   2.8129353e+01   7.5782082e+01   7.3979553e+01
   2.9367706e+01   7.4025520e+01   7.6308899e+01
   3.2222031e+01   7.2957108e+01   7.6266396e+01
   2.2305801e+01   7.1074379e+01   8.3635574e+01
   2.0458736e+01   7.2862495e+01   8.1808197e+01
   2.3473831e+01   7.2426880e+01   8.1182747e+01
   2.4838543e+01   7.3701279e+01   7.8829926e+01
  -5.8699409e+01   2.7068539e+01   6.9794655e+01
  -5.8746147e+01   2.8595310e+01   6.7752724e+01
  -5.7698074e+01   2.9381161e+01   6.9762955e+01
  -5.6721836e+01   3.1674385e+01   6.9889709e+01
  -5.5707809e+01   3.3941280e+01   7.0190628e+01
  -5.7681969e+01   2.3196829e+01   7.5670990e+01
  -5.8881882e+01   2.1915222e+01   7.4009552e+01
  -5.8220543e+01   2.4406467e+01   7.3721519e+01
  -5.8512421e+01   2.5661263e+01   7.1759499e+01
  -6.3059723e+01  -6.9143921e+01   7.3308891e+01
  -6.4239609e+01  -6.8595818e+01   7.0851036e+01
  -6.4444740e+01  -6.6896637e+01   7.3002777e+01
  -6.5572212e+01  -6.4550995e+01   7.2805496e+01
  -6.6547455e+01  -6.2094490e+01   7.2749100e+01
  -5.8973801e+01  -6.9131165e+01   8.0133667e+01
  -5.8692307e+01  -7.1388718e+01   7.8591232e+01
  -6.0511681e+01  -6.9448929e+01   7.7989410e+01
  -6.1822105e+01  -6.9435638e+01   7.5682541e+01
   3.0723732e+01  -9.1293411e+01   7.2150299e+01
   2.9902817e+01  -9.2525681e+01   6.9952728e+01
   2.8366676e+01  -9.2308456e+01   7.2026169e+01
   2.5944099e+01  -9.3121643e+01   7.2028549e+01
   2.3419708e+01  -9.3770920e+01   7.2157280e+01
   3.2080246e+01  -8.7631729e+01   7.8531090e+01
   3.4031044e+01  -8.7540756e+01   7.6781723e+01
   3.1780872e+01  -8.8744415e+01   7.6327408e+01
   3.1353495e+01  -9.0026657e+01   7.4260101e+01
   7.5979141e+01  -1.2210262e+01   7.0070251e+01
   7.7208626e+01  -1.3320728e+01   6.8261177e+01
   7.6263794e+01  -1.4793535e+01   7.0072128e+01
   7.6389732e+01  -1.7335945e+01   7.0157944e+01
   7.6361305e+01  -1.9876808e+01   7.0369308e+01
   7.4181030e+01   4.7582100e+01  -1.6262062e+01
   7.3892708e+01   4.8271069e+01  -1.9998199e+01
   7.6089523e+01   4.5852562e+01  -1.8472610e+01
   7.7966003e+01   4.3860886e+01  -2.0435978e+01
   7.9624741e+01   4.1481239e+01  -2.2163540e+01
  -3.3246513e+01   7.5234375e+01  -1.9300026e+01
  -3.4556553e+01   7.6008972e+01  -2.2878061e+01
  -3.1188507e+01   7.6943527e+01  -2.1960068e+01
  -2.8826107e+01   7.8408875e+01  -2.4465389e+01
  -2.6123596e+01   7.9679916e+01  -2.6812450e+01
  -8.0618843e+01  -2.3865192e+01  -1.3037826e+01
  -7.9554520e+01  -2.4346626e+01  -1.6739960e+01
  -7.9561417e+01  -2.1391499e+01  -1.5307304e+01
  -7.8173996e+01  -1.8912579e+01  -1.7221905e+01
  -7.6692017e+01  -1.6285067e+01  -1.8877701e+01
  -1.7477879e+01  -9.6351166e+01  -1.4175835e+01
  -1.6591064e+01  -9.5050003e+01  -1.7363186e+01
  -1.9341501e+01  -9.5017059e+01  -1.6310501e+01
  -2.1326061e+01  -9.3771988e+01  -1.8229786e+01
  -2.3500565e+01  -9.2665649e+01  -2.0006878e+01
   6.8035690e+01  -5.7843811e+01  -1.0742231e+01
   6.7804543e+01  -5.6954140e+01  -1.4080618e+01
   6.6638382e+01  -5.9364708e+01  -1.3046223e+01
   6.5181992e+01  -6.0951313e+01  -1.5122684e+01
   6.3581497e+01  -6.2624428e+01  -1.7004084e+01
  -3.9912376e+01   1.5324223e+01   1.0070902e+02
  -3.9528320e+01   1.8606628e+01   1.0007962e+02
  -3.7589241e+01   1.7029915e+01   1.0204585e+02
  -3.5167439e+01   1.8726479e+01   1.0335150e+02
  -3.2568306e+01   2.0379097e+01   1.0450154e+02
   6.0743200e+00   2.7472578e+01   1.1438074e+02
   3.5427410e+00   3.0002394e+01   1.1374454e+02
   7.0734270e+00   3.0862341e+01   1.1343477e+02
   8.0878440e+00   3.4237762e+01   1.1235516e+02
   9.1093880e+00   3.7593834e+01   1.1115015e+02
   1.0131409e+01   4.0903709e+01   1.0977737e+02
   1.2702344e+01   3.8344475e+01   1.1066014e+02
   1.6280170e+01   3.8976738e+01   1.0995047e+02
   1.9812813e+01   3.9491272e+01   1.0901770e+02
  -4.0981667e+01  -4.8017815e+01   1.0247581e+02
  -4.3465340e+01  -4.6399189e+01   1.0129880e+02
  -4.1260139e+01  -4.4710991e+01   1.0287967e+02
  -4.1526978e+01  -4.1398064e+01   1.0322499e+02
  -4.1812805e+01  -3.8089050e+01   1.0359355e+02
  -3.4734707e+01   2.8884800e-01   1.0730847e+02
  -3.7205307e+01  -1.3149050e+00   1.0615449e+02
  -3.6869186e+01   2.0010020e+00   1.0570431e+02
  -3.8944199e+01   3.7044260e+00   1.0400741e+02
  -4.0971970e+01   5.3944630e+00   1.0227281e+02
  -4.2968918e+01   7.0663710e+00   1.0054028e+02
  -4.0639488e+01   8.7169300e+00   1.0180273e+02
  -4.0307045e+01   1.2038242e+01   1.0132149e+02
   1.8908588e+01  -6.8563858e+01   1.0374286e+02
   1.6619085e+01  -7.0951447e+01   1.0313663e+02
   1.5623535e+01  -6.8052658e+01   1.0451699e+02
   1.2302126e+01  -6.7485840e+01   1.0520999e+02
   8.9546110e+00  -6.6863045e+01   1.0582835e+02
  -2.5655722e+01  -4.7270020e+01   1.0924129e+02
  -2.5155243e+01  -5.0549011e+01   1.0871912e+02
  -2.8156521e+01  -4.9163513e+01   1.0825873e+02
  -3.0593185e+01  -5.1007271e+01   1.0704803e+02
  -3.2904121e+01  -5.2755226e+01   1.0547995e+02
  -3.5177933e+01  -5.4453850e+01   1.0382031e+02
  -3.5608299e+01  -5.1171524e+01   1.0443361e+02
  -3.8326733e+01  -4.9599342e+01   1.0347566e+02
   5.3582024e+01  -1.6332474e+01   1.0051099e+02
   5.4703445e+01  -1.9200508e+01   9.9458778e+01
   5.2228249e+01  -1.9242928e+01   1.0126164e+02
   5.0850517e+01  -2.2157425e+01   1.0196976e+02
   4.9468437e+01  -2.5069086e+01   1.0272554e+02
   2.2536106e+01  -5.2405304e+01   1.0916746e+02
   2.5695076e+01  -5.2720169e+01   1.0804274e+02
   2.3537685e+01  -5.5294739e+01   1.0777194e+02
   2.4560165e+01  -5.8197544e+01   1.0640616e+02
   2.5571131e+01  -6.1085602e+01   1.0501154e+02
   2.6564137e+01  -6.3955132e+01   1.0358157e+02
   2.3381836e+01  -6.3637344e+01   1.0470940e+02
   2.1170765e+01  -6.6147476e+01   1.0431326e+02
   2.3249880e+01   3.9856781e+01   1.0778365e+02
   2.2238449e+01   3.6700752e+01   1.0942044e+02
   2.4580107e+01   3.3832932e+01   1.0958639e+02
   2.6848072e+01   3.0925671e+01   1.0960181e+02
   4.1234016e+01  -7.7189630e+00   1.0751928e+02
   4.2650940e+01  -4.7526450e+00   1.0684604e+02
   4.4094421e+01  -7.6756120e+00   1.0605463e+02
   4.6897877e+01  -7.6465930e+00   1.0452269e+02
   4.9646790e+01  -7.6317440e+00   1.0294353e+02
   5.2299240e+01  -7.6316160e+00   1.0127481e+02
   5.1012360e+01  -1.0550591e+01   1.0218362e+02
   5.2327427e+01  -1.3449121e+01   1.0138162e+02
   6.5209488e+01   6.2814705e+01   2.5125626e+01
   6.6823593e+01   5.9144463e+01   2.5378975e+01
   6.5318878e+01   6.0624275e+01   2.8821789e+01
   6.5530502e+01   5.8468098e+01   3.2425781e+01
   6.5937897e+01   5.6405563e+01   3.5967911e+01
   6.3180470e+01   3.6821487e+01   7.5723160e+01
   6.4893356e+01   3.6047264e+01   7.2881180e+01
   6.4551208e+01   3.3532455e+01   7.5380661e+01
   6.5751556e+01   3.0214146e+01   7.4996918e+01
   6.6866638e+01   2.6905621e+01   7.4593880e+01
   6.7936829e+01   2.3627083e+01   7.4191551e+01
   6.6468246e+01   2.4424351e+01   7.6952744e+01
   6.5990524e+01   2.1910522e+01   7.9190659e+01
   6.5430649e+01   1.9349697e+01   8.1314445e+01
  -3.6178800e+00   9.0782249e+01   2.4636299e+01
  -1.4465940e+00   9.0103477e+01   2.0982601e+01
   3.2635100e-01   9.1334396e+01   2.4551403e+01
   4.2570570e+00   9.1800125e+01   2.4416092e+01
   8.2065040e+00   9.2006256e+01   2.4269413e+01
   5.2075966e+01   7.5794464e+01   3.5300827e+01
   5.1019356e+01   7.7785889e+01   3.1535877e+01
   5.4203857e+01   7.5115250e+01   3.1691196e+01
   5.6330456e+01   7.4291199e+01   2.8044865e+01
   5.8218369e+01   7.3094460e+01   2.4326679e+01
   5.9811302e+01   7.1497696e+01   2.0580307e+01
   6.0967979e+01   6.9897308e+01   2.4587940e+01
   6.3251907e+01   6.6414757e+01   2.4846474e+01
  -3.1865656e+01   5.5393494e+01   8.4155304e+01
  -3.3804901e+01   5.6134983e+01   8.1422371e+01
  -3.0869312e+01   5.8089432e+01   8.1937439e+01
  -2.9929909e+01   6.0850929e+01   7.9713173e+01
  -2.9026182e+01   6.3658848e+01   7.7442123e+01
  -3.6051190e+00   8.8607674e+01   4.6921265e+01
  -7.6275430e+00   8.8179901e+01   4.7071129e+01
  -5.7428940e+00   8.9352646e+01   4.3379864e+01
  -7.9050750e+00   9.0173508e+01   3.9810043e+01
  -1.0014900e+01   9.0569084e+01   3.6125984e+01
  -1.1970624e+01   9.0194626e+01   3.2340729e+01
  -7.9547740e+00   9.1181252e+01   3.2263771e+01
  -5.7980980e+00   9.1162704e+01   2.8415848e+01
  -7.7202087e+01   5.4525950e+00   2.7824764e+01
  -7.6533737e+01   7.0301840e+00   2.4599060e+01
  -7.6741409e+01   8.9235190e+00   2.7714554e+01
  -7.6184273e+01   1.2393101e+01   2.7601545e+01
  -7.5425140e+01   1.5819750e+01   2.7470158e+01
  -5.6303677e+01   5.1734627e+01   3.5666565e+01
  -5.7786705e+01   5.0742393e+01   3.2401703e+01
  -5.5868736e+01   5.3832584e+01   3.2352242e+01
  -5.5399227e+01   5.5927567e+01   2.8945904e+01
  -5.4987427e+01   5.8067871e+01   2.5474815e+01
  -5.4616299e+01   6.0223953e+01   2.1927795e+01
  -5.3372589e+01   6.1511726e+01   2.5488216e+01
  -5.1516861e+01   6.4905457e+01   2.5486423e+01
  -4.9347206e+01   6.8184723e+01   2.5462500e+01
  -6.7394142e+01  -2.6555584e+01   8.1224678e+01
  -6.8827927e+01  -2.8266891e+01   7.8927795e+01
  -6.8669708e+01  -2.4868591e+01   7.8883774e+01
  -6.9910629e+01  -2.3188030e+01   7.6511765e+01
  -7.0908188e+01  -2.1526909e+01   7.4007576e+01
  -7.5464096e+01   5.5763270e+00   4.6289543e+01
  -7.6328003e+01   2.2199730e+00   4.6371796e+01
  -7.6612411e+01   3.9525960e+00   4.3390305e+01
  -7.7665054e+01   2.2979580e+00   4.0415627e+01
  -7.8439346e+01   5.8387800e-01   3.7361217e+01
  -7.8744774e+01  -1.2098640e+00   3.4266441e+01
  -7.8147827e+01   2.2237150e+00   3.4211624e+01
  -7.7702240e+01   3.8443180e+00   3.1030396e+01
  -4.8046776e+01  -9.4515244e+01   2.6665333e+01
  -4.9146469e+01  -9.3171692e+01   2.3142723e+01
  -5.0797470e+01  -9.2217743e+01   2.6548485e+01
  -5.3353256e+01  -8.9736885e+01   2.6438923e+01
  -5.5755905e+01  -8.7134872e+01   2.6338858e+01
  -7.4646576e+01  -5.3239609e+01   3.6323174e+01
  -7.4359718e+01  -5.4797009e+01   3.3080482e+01
  -7.5090782e+01  -5.1527222e+01   3.3197468e+01
  -7.5537277e+01  -4.9781193e+01   3.0046124e+01
  -7.5908463e+01  -4.7998486e+01   2.6868801e+01
  -7.6221848e+01  -4.6190987e+01   2.3696243e+01
  -7.6517944e+01  -4.4717674e+01   2.7042248e+01
  -7.7060265e+01  -4.1434715e+01   2.7205372e+01
  -7.7762466e+01  -3.8185890e+01   2.7364746e+01
  -1.1429747e+01  -9.1549896e+01   8.4383888e+01
  -1.0128884e+01  -9.3039627e+01   8.1609848e+01
  -1.3594223e+01  -9.2367050e+01   8.1829384e+01
  -1.5754381e+01  -9.3227875e+01   7.9258652e+01
  -1.7917843e+01  -9.4177628e+01   7.6708626e+01
  -4.7972160e+01  -9.3464935e+01   4.6966599e+01
  -4.5166313e+01  -9.5709274e+01   4.7171501e+01
  -4.6857418e+01  -9.5150055e+01   4.3803673e+01
  -4.5545380e+01  -9.6599274e+01   4.0538685e+01
  -4.4091343e+01  -9.7877411e+01   3.7205612e+01
  -4.2516953e+01  -9.8991013e+01   3.3833229e+01
  -4.5499733e+01  -9.6871498e+01   3.3717846e+01
  -4.6807144e+01  -9.5722580e+01   3.0202162e+01
   5.5303894e+01  -8.2256348e+01   2.8027826e+01
   5.4326622e+01  -8.3442154e+01   2.4631392e+01
   5.2903187e+01  -8.4455444e+01   2.7828239e+01
   5.0419495e+01  -8.6592194e+01   2.7624195e+01
   4.7940346e+01  -8.8776451e+01   2.7419643e+01
   1.3021311e+01  -1.0691383e+02   3.6785355e+01
   1.4714059e+01  -1.0671321e+02   3.3335449e+01
   1.1207311e+01  -1.0766183e+02   3.3408871e+01
   9.3351420e+00  -1.0818240e+02   2.9964565e+01
   7.3964400e+00  -1.0842607e+02   2.6458652e+01
   5.4375460e+00  -1.0860146e+02   2.2921444e+01
   3.7301540e+00  -1.0892311e+02   2.6542921e+01
   4.5081000e-02  -1.0934694e+02   2.6634815e+01
  -3.6756320e+00  -1.0948930e+02   2.6734726e+01
   6.4914658e+01  -5.0908150e+01   8.1526413e+01
   6.6625198e+01  -5.0240067e+01   7.9065933e+01
   6.5226654e+01  -5.3220886e+01   7.9357681e+01
   6.5468781e+01  -5.5473000e+01   7.7095604e+01
   6.5696045e+01  -5.7683281e+01   7.4775131e+01
   5.4210407e+01  -8.1653191e+01   4.6847725e+01
   5.6517014e+01  -7.9386864e+01   4.6953995e+01
   5.5509827e+01  -8.0618263e+01   4.3873074e+01
   5.6667877e+01  -7.9445404e+01   4.0864441e+01
   5.7792004e+01  -7.8236832e+01   3.7815369e+01
   5.9043694e+01  -7.7133942e+01   3.4737114e+01
   5.6866554e+01  -7.9501549e+01   3.4603920e+01
   5.6060532e+01  -8.0860916e+01   3.1341736e+01
   8.2604370e+01   1.8383638e+01   2.7872707e+01
   8.2173157e+01   1.6841526e+01   2.4685612e+01
   8.2349648e+01   1.4868443e+01   2.7891602e+01
   8.1804703e+01   1.1339641e+01   2.7937592e+01
   8.1419891e+01   7.7801090e+00   2.7966251e+01
   8.1422577e+01  -3.2470108e+01   3.7474533e+01
   8.1452850e+01  -3.0804264e+01   3.4374226e+01
   8.1003311e+01  -3.4163193e+01   3.4444271e+01
   8.0494980e+01  -3.5841358e+01   3.1390137e+01
   8.0053909e+01  -3.7529327e+01   2.8306614e+01
   7.9723648e+01  -3.9243843e+01   2.5188160e+01
   7.9234192e+01  -4.0784992e+01   2.8408276e+01
   7.8404510e+01  -4.4014343e+01   2.8516720e+01
   7.7476677e+01  -4.7197159e+01   2.8619923e+01
   2.1451031e+01   9.2716949e+01  -2.8842869e+01
   1.8774212e+01   9.3535927e+01  -3.3343994e+01
   2.3018612e+01   9.0551285e+01  -3.3602783e+01
   2.4362141e+01   8.8200272e+01  -3.8250999e+01
   2.5905029e+01   8.6068489e+01  -4.2857414e+01
   5.9196930e+01   4.3878342e+01  -7.7747391e+01
   5.5163399e+01   4.7334900e+01  -8.0370689e+01
   5.6741146e+01   4.2473152e+01  -8.3068993e+01
   5.4032562e+01   4.0850464e+01  -8.8332321e+01
   5.1107521e+01   3.9029152e+01  -9.3523354e+01
   4.7941628e+01   3.6974289e+01  -9.8584961e+01
   5.2072533e+01   3.3456917e+01  -9.5476257e+01
   5.2732666e+01   2.7771698e+01  -9.6999405e+01
   5.3107552e+01   2.2030701e+01  -9.8102707e+01
  -6.9548904e+01   2.7381409e+01  -2.0506580e+01
  -6.8276138e+01   2.4892820e+01  -2.4113636e+01
  -6.9242134e+01   2.9127895e+01  -2.5023979e+01
  -6.9175293e+01   3.0832466e+01  -2.9705269e+01
  -6.9343170e+01   3.2490036e+01  -3.4529068e+01
  -3.9436546e+01   6.1623978e+01  -8.2523743e+01
  -4.3450016e+01   5.7094379e+01  -8.3518738e+01
  -3.9346485e+01   5.8752632e+01  -8.8211014e+01
  -3.9182819e+01   5.5553680e+01  -9.3878860e+01
  -3.8753815e+01   5.1861149e+01  -9.9358444e+01
  -3.7908157e+01   4.7581135e+01  -1.0444637e+02
  -3.4126125e+01   5.3204918e+01  -1.0433231e+02
  -2.8917133e+01   5.4253448e+01  -1.0911029e+02
  -2.2964085e+01   5.4802933e+01  -1.1336762e+02
