  -2.7901894e+01  -7.0245605e+01   9.6079178e+01
  -3.0192398e+01  -7.1879250e+01   9.4363403e+01
  -3.0820412e+01  -6.8814499e+01   9.5637772e+01
  -4.6736687e+01  -5.6406185e+01   9.1835373e+01
  -4.6341171e+01  -5.9375374e+01   9.0950211e+01
  -4.8522694e+01  -5.7729164e+01   8.9833603e+01
  -5.0247574e+01  -5.8993202e+01   8.7808075e+01
   6.3558830e+01  -1.6267019e+01   8.6345093e+01
   6.4397919e+01  -1.8846989e+01   8.5315674e+01
   6.2801975e+01  -1.8905727e+01   8.7367340e+01
   5.4301170e+01  -3.5782364e+01   9.3933441e+01
   5.6509514e+01  -3.5578415e+01   9.1947021e+01
   5.5225636e+01  -3.8424339e+01   9.2533127e+01
   5.6098320e+01  -4.1039253e+01   9.1061890e+01
   5.3857517e+01  -4.1262650e+01   9.3020676e+01
   3.3483528e+01  -3.6062355e+01   1.0677101e+02
   3.6362614e+01  -3.6155739e+01   1.0551994e+02
   3.4604233e+01  -3.8727554e+01   1.0576346e+02
   3.8601501e+01  -5.8255630e+01   9.7527313e+01
   4.0524082e+01  -5.5530777e+01   9.7546997e+01
   4.1415878e+01  -5.8280109e+01   9.6059296e+01
   4.4101295e+01  -5.8234077e+01   9.4521095e+01
   4.2243538e+01  -6.0985016e+01   9.4527145e+01
   4.2976994e+01  -6.3589645e+01   9.2948181e+01
   4.0327873e+01  -6.3707596e+01   9.4513474e+01
   2.4964590e+01  -7.7690231e+01   9.3975784e+01
   2.7821838e+01  -7.7649918e+01   9.2835388e+01
   2.5544893e+01  -7.9472610e+01   9.2088684e+01
   2.6015493e+01  -8.0954437e+01   8.9983215e+01
   2.7482040e+01   5.4833775e+01   9.3115448e+01
   2.6700958e+01   5.2386776e+01   9.5262650e+01
   3.8872169e+01   3.3543396e+01   9.8820953e+01
   3.9801727e+01   3.6494373e+01   9.7119209e+01
   4.1753674e+01   3.3570587e+01   9.7043610e+01
   4.4511642e+01   3.3533218e+01   9.5189728e+01
   4.3608742e+01   3.0602978e+01   9.6877182e+01
   3.0265369e+01   9.4149220e+00   1.0869961e+02
   3.1470482e+01   1.2468811e+01   1.0786687e+02
   3.3257080e+01   9.6031850e+00   1.0739085e+02
   5.0977295e+01   6.7058370e+00   9.6851974e+01
   4.9617260e+01   9.7186020e+00   9.7532959e+01
   5.1967102e+01   9.5602970e+00   9.5548035e+01
   5.2918259e+01   1.2391378e+01   9.4146133e+01
   5.4207626e+01   9.3511030e+00   9.3478310e+01
   5.6359360e+01   9.0939900e+00   9.1339645e+01
   5.5444771e+01   6.3277710e+00   9.2782280e+01
   6.1010696e+01  -1.3557922e+01   8.9410652e+01
   6.1824654e+01  -1.0933703e+01   8.8269745e+01
   6.2702126e+01  -1.3617769e+01   8.7336494e+01
   6.4286865e+01  -1.3684705e+01   8.5242599e+01
   6.8441650e+01   4.9346687e+01   5.9000740e+00
   7.0599075e+01   4.6537994e+01   6.2514610e+00
   6.9468811e+01   4.8424496e+01   9.3319020e+00
   7.1073059e+01   4.0149483e+01   3.2798317e+01
   7.2341156e+01   3.8779091e+01   2.9660210e+01
   7.2578506e+01   3.6874043e+01   3.2964851e+01
   7.3993805e+01   3.3607758e+01   3.3120018e+01
   7.2767334e+01   3.4919098e+01   3.6215874e+01
   6.1254898e+01   5.0201378e+01   5.8297722e+01
   6.2675858e+01   4.9219063e+01   5.5245583e+01
   6.2861519e+01   4.6997711e+01   5.8185341e+01
   6.9875809e+01   2.4707561e+01   5.9702785e+01
   7.0105690e+01   2.6916134e+01   5.7053383e+01
   7.1256783e+01   2.3593723e+01   5.6839287e+01
   7.2679535e+01   2.2479649e+01   5.3993660e+01
   7.2381142e+01   2.0320736e+01   5.6658142e+01
   7.3462631e+01   1.7065945e+01   5.6513229e+01
   7.2021088e+01   1.8132481e+01   5.9242462e+01
   6.8040634e+01   5.6999790e+00   7.5446686e+01
   6.9385185e+01   4.9336290e+00   7.3033768e+01
   6.8866638e+01   2.7356480e+00   7.4946991e+01
   6.9649033e+01  -1.3104100e-01   7.4477966e+01
   6.8304596e+01   5.2285800e-01   7.6718231e+01
  -1.1802626e+01   7.9098358e+01   3.9895530e+00
  -9.7481610e+00   7.9807877e+01  -5.9593000e-02
  -8.1181510e+00   8.0811157e+01   3.6600920e+00
   1.2229746e+01   8.6744804e+01   5.7662720e+00
   1.0626011e+01   8.8187164e+01   1.9668620e+00
   1.3566694e+01   8.7123383e+01   1.7331070e+00
   1.4981777e+01   8.7459457e+01  -2.3640590e+00
   1.6635082e+01   8.5334793e+01   1.5189830e+00
   2.9752274e+01   8.5259918e+01   3.5013054e+01
   2.7713127e+01   8.5791695e+01   3.1558983e+01
   3.1472879e+01   8.4556000e+01   3.1534149e+01
   4.4327946e+01   7.3287704e+01   9.4355700e+00
   4.0433323e+01   7.4628326e+01   9.4336400e+00
   4.1777237e+01   7.2992432e+01   5.5911150e+00
   3.9181221e+01   7.2830383e+01   1.6029350e+00
   4.3036507e+01   7.1300095e+01   1.8190860e+00
   4.4292961e+01   6.9531372e+01  -1.9531310e+00
   4.6661987e+01   6.9660057e+01   2.1154680e+00
   6.5323563e+01   5.4405739e+01   8.6329610e+00
   6.3871658e+01   5.5027283e+01   5.0486670e+00
   6.6203033e+01   5.2177856e+01   5.5007320e+00
   6.7263855e+01   5.0102394e+01   2.3229810e+00
  -4.3801506e+01   4.1143181e+01   7.8259903e+01
  -4.5089878e+01   4.1434845e+01   7.5792770e+01
  -4.3298187e+01   4.3621140e+01   7.6556389e+01
  -3.7070396e+01   6.0724144e+01   6.3689812e+01
  -3.9464306e+01   5.8316086e+01   6.3284538e+01
  -3.8736702e+01   6.0727440e+01   6.0677994e+01
  -4.0366673e+01   6.0605873e+01   5.7651497e+01
  -3.7927845e+01   6.3062660e+01   5.7973930e+01
  -1.2945032e+01   7.5972809e+01   6.5823608e+01
  -1.6383781e+01   7.4655548e+01   6.5727844e+01
  -1.4989130e+01   7.6707809e+01   6.2771103e+01
  -2.4933281e+01   7.9722122e+01   3.9134655e+01
  -2.6334728e+01   7.7912865e+01   4.2561661e+01
  -2.8219395e+01   7.7724152e+01   3.9032280e+01
  -3.1394667e+01   7.5622330e+01   3.8931267e+01
  -3.0148987e+01   7.7452583e+01   3.5513275e+01
  -3.2091187e+01   7.7081734e+01   3.2034607e+01
  -2.8787003e+01   7.8984009e+01   3.2156326e+01
  -1.2585462e+01   8.0374725e+01   1.1627063e+01
  -1.6485504e+01   7.9237061e+01   1.1722269e+01
  -1.4086338e+01   7.8946663e+01   7.9309760e+00
  -1.5609217e+01   7.7692200e+01   4.2564230e+00
  -7.5654663e+01  -6.3907840e+00   8.8899380e+00
  -7.5282516e+01  -4.9668860e+00   5.6176430e+00
  -7.4360748e+01  -3.1924300e+00   8.7888680e+00
  -7.0924561e+01   2.1015007e+01   1.0804438e+01
  -7.0359039e+01   1.9095894e+01   7.6013420e+00
  -7.0618309e+01   2.2930286e+01   7.1573840e+00
  -7.0336548e+01   2.4838282e+01   3.3961790e+00
  -7.0876389e+01   2.6584972e+01   6.6512860e+00
  -6.4357697e+01   3.2078018e+01   3.5460583e+01
  -6.5754318e+01   3.0854439e+01   3.2401047e+01
  -6.4243645e+01   3.3932041e+01   3.2248207e+01
  -6.0291134e+01   4.8047897e+01   1.1347672e+01
  -6.2567375e+01   4.5036865e+01   1.1463596e+01
  -6.1888100e+01   4.6708946e+01   7.8232350e+00
  -6.3527012e+01   4.5400597e+01   4.2246780e+00
  -6.1005821e+01   4.8297012e+01   4.0864720e+00
  -5.9955696e+01   4.9868073e+01   2.3295300e-01
  -5.8394234e+01   5.1116749e+01   4.0073710e+00
  -4.1330170e+01   6.8679771e+01   8.0538710e+00
  -4.2017036e+01   6.6749908e+01   4.4624640e+00
  -3.9150856e+01   6.8949875e+01   4.5158240e+00
  -3.7009438e+01   6.9170723e+01   9.2619500e-01
  -3.6214951e+01   7.0892540e+01   4.5397690e+00
  -6.3677933e+01  -4.5608025e+01   7.8190132e+01
  -6.4887161e+01  -4.7182434e+01   7.6095154e+01
  -6.5314537e+01  -4.4187996e+01   7.6361908e+01
  -7.2217056e+01  -3.1938581e+01   6.2774357e+01
  -7.2164169e+01  -3.5184101e+01   6.2791000e+01
  -7.2841492e+01  -3.3570480e+01   6.0099098e+01
  -7.3329605e+01  -3.5199554e+01   5.7337807e+01
  -7.3472382e+01  -3.1916889e+01   5.7325897e+01
  -6.9598236e+01  -5.3855310e+00   6.1847473e+01
  -7.0181862e+01  -8.6061500e+00   6.1999565e+01
  -7.0919342e+01  -6.9477090e+00   5.9365669e+01
  -7.6346977e+01  -1.5002623e+01   4.0240639e+01
  -7.6101379e+01  -1.6698463e+01   4.3131844e+01
  -7.6368912e+01  -1.8390579e+01   4.0204834e+01
  -7.6338333e+01  -2.1768280e+01   4.0155945e+01
  -7.6510689e+01  -2.0076275e+01   3.7212898e+01
  -7.6554367e+01  -2.1729397e+01   3.4170605e+01
  -7.6576859e+01  -1.8402660e+01   3.4240456e+01
  -7.5136963e+01  -6.0132180e+00   1.5397773e+01
  -7.6026505e+01  -9.1995910e+00   1.5356741e+01
  -7.5895035e+01  -7.8012630e+00   1.2131237e+01
  -7.6863022e+01  -9.4503170e+00   9.0071050e+00
  -3.5306595e+01  -9.4956604e+01   7.5095960e+00
  -3.6062302e+01  -9.3340172e+01   4.2484880e+00
  -3.7979618e+01  -9.3235161e+01   7.3624280e+00
  -5.4367294e+01  -7.9265579e+01   9.5736080e+00
  -5.2611717e+01  -8.0021423e+01   6.1973640e+00
  -5.4843384e+01  -7.7473091e+01   6.0512090e+00
  -5.5270382e+01  -7.5673325e+01   2.4927500e+00
  -5.7038284e+01  -7.4852463e+01   5.9306640e+00
  -6.4167694e+01  -6.9858200e+01   3.6027229e+01
  -6.3250771e+01  -7.1253830e+01   3.2803856e+01
  -6.5065147e+01  -6.8451981e+01   3.2764931e+01
  -7.0049652e+01  -5.6154247e+01   1.3076078e+01
  -6.9068878e+01  -5.9189140e+01   1.2862225e+01
  -6.9171822e+01  -5.7336266e+01   9.6550930e+00
  -6.8032249e+01  -5.8404694e+01   6.2166490e+00
  -6.9038940e+01  -5.5356354e+01   6.4961830e+00
  -6.8717438e+01  -5.3244606e+01   3.3376210e+00
  -6.9858200e+01  -5.2175583e+01   6.8260700e+00
  -7.5907288e+01  -3.1583408e+01   1.1604658e+01
  -7.5615677e+01  -3.2720093e+01   8.3706050e+00
  -7.6802032e+01  -2.9756744e+01   8.4944520e+00
  -7.7776901e+01  -2.8058687e+01   5.4970230e+00
  -7.7846947e+01  -2.6873398e+01   8.6350210e+00
   8.2995910e+00  -9.0015472e+01   8.0158188e+01
   9.3933530e+00  -9.1085419e+01   7.7506577e+01
   6.3347310e+00  -9.1243912e+01   7.8076019e+01
  -8.6399040e+00  -9.7895073e+01   6.3988590e+01
  -5.2694890e+00  -9.8122719e+01   6.3811615e+01
  -7.2444910e+00  -9.9225830e+01   6.1164001e+01
  -5.8034880e+00  -1.0044008e+02   5.8309067e+01
  -9.2318950e+00  -1.0026471e+02   5.8455235e+01
  -3.5399719e+01  -9.0952362e+01   6.4477966e+01
  -3.2232269e+01  -9.2252693e+01   6.4513321e+01
  -3.4195305e+01  -9.2722275e+01   6.1639130e+01
  -2.7983902e+01  -1.0181766e+02   4.0532234e+01
  -2.6128868e+01  -1.0187567e+02   4.3723961e+01
  -2.4585022e+01  -1.0285588e+02   4.0545959e+01
  -2.1111958e+01  -1.0370273e+02   4.0520332e+01
  -2.2960638e+01  -1.0363069e+02   3.7290569e+01
  -2.1271147e+01  -1.0423302e+02   3.3961143e+01
  -2.4739973e+01  -1.0333671e+02   3.4003578e+01
  -3.6324409e+01  -9.6354248e+01   1.3944513e+01
  -3.3444756e+01  -9.7931244e+01   1.4001848e+01
  -3.4440800e+01  -9.6501656e+01   1.0754164e+01
  -3.2554981e+01  -9.6512497e+01   7.6159960e+00
   5.9617897e+01  -7.2178680e+01   9.5462900e+00
   5.8382050e+01  -7.2815674e+01   6.2804640e+00
   5.7440239e+01  -7.4288330e+01   9.2669790e+00
   4.1736370e+01  -8.7748138e+01   1.0349489e+01
   4.2905853e+01  -8.6271042e+01   7.0561890e+00
   4.0188911e+01  -8.8102509e+01   6.7146140e+00
   3.8604027e+01  -8.8368477e+01   3.0162630e+00
   3.7397224e+01  -8.9871918e+01   6.4034190e+00
   3.1134857e+01  -9.6551323e+01   3.6541229e+01
   3.2567680e+01  -9.5807236e+01   3.3340569e+01
   2.9684322e+01  -9.7385147e+01   3.3275909e+01
   1.6297283e+01  -1.0113672e+02   1.2565214e+01
   1.9592857e+01  -1.0001427e+02   1.2560000e+01
   1.7723267e+01  -9.9905273e+01   9.0344550e+00
   1.9118252e+01  -9.8590576e+01   5.4705810e+00
   1.5818748e+01  -9.9628647e+01   5.5140600e+00
   1.3887477e+01  -9.9181763e+01   2.0302520e+00
   1.2460151e+01  -1.0055319e+02   5.6021390e+00
  -9.4432350e+00  -1.0376300e+02   1.0168602e+01
  -7.8642290e+00  -1.0288806e+02   6.8137370e+00
  -1.1193991e+01  -1.0266194e+02   7.0469420e+00
  -1.2910519e+01  -1.0142424e+02   3.9974010e+00
  -1.4469336e+01  -1.0227265e+02   7.2487390e+00
   6.8356674e+01  -3.2741356e+01   7.7124512e+01
   6.9669601e+01  -3.2077965e+01   7.4854881e+01
   6.8995773e+01  -3.4907127e+01   7.5401085e+01
   6.9942101e+01  -4.9807610e+01   6.3077160e+01
   7.1138336e+01  -4.6914600e+01   6.2897049e+01
   7.1084991e+01  -4.8732605e+01   6.0446339e+01
   7.2125290e+01  -4.7600754e+01   5.7755379e+01
   7.0898651e+01  -5.0512138e+01   5.7887100e+01
   5.6622078e+01  -7.1134628e+01   6.3549644e+01
   5.8647377e+01  -6.8734047e+01   6.3628342e+01
   5.8097664e+01  -7.0297386e+01   6.0951012e+01
   6.4639664e+01  -6.5345978e+01   4.0999901e+01
   6.5388260e+01  -6.3954983e+01   4.3998291e+01
   6.6426544e+01  -6.2793472e+01   4.1019291e+01
   6.8084488e+01  -6.0176804e+01   4.1020927e+01
   6.7392654e+01  -6.1607361e+01   3.8013176e+01
   6.8292709e+01  -6.0388912e+01   3.4960194e+01
   6.6662796e+01  -6.2992298e+01   3.4951019e+01
   5.9749168e+01  -7.2755486e+01   1.5740155e+01
   6.1800140e+01  -7.0513443e+01   1.5896116e+01
   6.0769478e+01  -7.1422333e+01   1.2746432e+01
   6.1666092e+01  -7.0072243e+01   9.7796020e+00
   7.9422012e+01   3.0181499e+01   7.9629960e+00
   7.9305260e+01   2.9195667e+01   4.8568640e+00
   7.9224335e+01   2.7311241e+01   8.2315320e+00
   7.7268166e+01   2.7646110e+00   1.1404568e+01
   7.6624878e+01   4.8904240e+00   8.0156060e+00
   7.7378059e+01   9.4034600e-01   7.7756700e+00
   7.7659447e+01  -8.3908500e-01   4.0720070e+00
   7.8397163e+01  -2.8855430e+00   7.5517940e+00
   7.9729095e+01  -1.2079095e+01   3.7236435e+01
   7.9667145e+01  -1.0335514e+01   3.4103935e+01
   7.9758850e+01  -1.3734793e+01   3.4033859e+01
   8.1421875e+01  -2.7491261e+01   1.4375172e+01
   8.1870041e+01  -2.4174414e+01   1.4265064e+01
   8.2188812e+01  -2.6022369e+01   1.1028612e+01
   8.2563675e+01  -2.4498714e+01   7.6882650e+00
   8.2178223e+01  -2.7871765e+01   7.8015430e+00
   8.1788406e+01  -2.9708725e+01   4.4945610e+00
   8.1350395e+01  -3.1033375e+01   7.9526340e+00
   7.2636093e+01  -5.1126747e+01   1.3057585e+01
   7.2846405e+01  -4.9588943e+01   9.8627110e+00
   7.1768951e+01  -5.2613274e+01   1.0047075e+01
   7.0794678e+01  -5.4030075e+01   7.0792820e+00
   7.0695541e+01  -5.5497993e+01   1.0165571e+01
  -3.8345110e+00   8.9968819e+01  -2.4906471e+01
  -6.4716410e+00   8.8191208e+01  -2.8412994e+01
  -3.1795800e+00   9.0581833e+01  -2.9216072e+01
   8.6933920e+00   8.7746384e+01  -6.0760189e+01
   3.6216770e+00   8.8338760e+01  -5.9680069e+01
   5.1234940e+00   8.6900375e+01  -6.5059464e+01
   1.3068700e+00   8.5447617e+01  -6.9211151e+01
   6.6987100e+00   8.4903908e+01  -7.0528366e+01
   4.5768795e+01   6.5685265e+01  -5.7056286e+01
   4.1581833e+01   6.8883759e+01  -5.8488213e+01
   4.3590012e+01   6.5748489e+01  -6.2305244e+01
   2.8914827e+01   5.7887024e+01  -9.9451004e+01
   2.7169041e+01   6.2939953e+01  -9.5887337e+01
   2.3574127e+01   6.1606392e+01  -1.0136328e+02
   1.7781088e+01   6.5029892e+01  -1.0270284e+02
   1.9544613e+01   5.9605244e+01  -1.0630876e+02
   1.5098433e+01   5.6813786e+01  -1.1047836e+02
   2.1096386e+01   5.3616337e+01  -1.0910535e+02
   3.3076447e+01   1.3593081e+01  -1.1492893e+02
   2.8181557e+01   1.6322071e+01  -1.1654260e+02
   2.9560427e+01   1.0499573e+01  -1.1746239e+02
   2.5810820e+01   7.2469440e+00  -1.1903132e+02
   3.1074360e+01   4.8040830e+00  -1.1841125e+02
  -6.9948456e+01   2.9682530e+00  -1.5514162e+01
  -7.0127991e+01   7.2703700e-01  -1.8458332e+01
  -6.8730103e+01   4.2045600e+00  -1.9419998e+01
  -6.1802330e+01   1.6274761e+01  -4.8076279e+01
  -6.1541012e+01   1.1589537e+01  -4.6312569e+01
  -6.1126999e+01   1.2812210e+01  -5.1573059e+01
  -6.0525459e+01   9.2340350e+00  -5.4976105e+01
  -6.1067169e+01   1.3926108e+01  -5.6980175e+01
  -5.8977551e+01   5.0872650e+01  -5.4612839e+01
  -6.1734409e+01   4.6916512e+01  -5.4696304e+01
  -5.9176815e+01   4.8251122e+01  -5.9356251e+01
  -5.3089470e+01   2.8492947e+01  -9.1163101e+01
  -5.6281212e+01   2.7659939e+01  -8.6195412e+01
  -5.5233055e+01   2.3448025e+01  -9.0104446e+01
  -5.6931694e+01   1.8401117e+01  -8.8816498e+01
  -5.4174637e+01   1.9014732e+01  -9.3864777e+01
  -5.3211769e+01   1.4393011e+01  -9.7542572e+01
  -5.0868164e+01   1.9569427e+01  -9.8765366e+01
  -1.7436161e+01   2.4622829e+01  -1.1693175e+02
  -2.1488804e+01   1.9618122e+01  -1.1659119e+02
  -1.5312262e+01   1.8781681e+01  -1.1738683e+02
  -1.3175985e+01   1.3019943e+01  -1.1766118e+02
  -9.0692040e+00   1.7722721e+01  -1.1797083e+02
  -3.9130043e+01  -8.3914932e+01  -1.6659794e+01
  -3.7005234e+01  -8.4290833e+01  -1.9610641e+01
  -3.9529716e+01  -8.2560791e+01  -2.0507095e+01
  -4.4900723e+01  -7.2388931e+01  -4.7125557e+01
  -4.2053291e+01  -7.4809097e+01  -4.6224533e+01
  -4.2824440e+01  -7.3637505e+01  -5.1009445e+01
  -4.0533798e+01  -7.4900009e+01  -5.4855663e+01
  -4.3751461e+01  -7.2506554e+01  -5.5949722e+01
  -5.9415764e+01  -4.6997009e+01  -4.6440079e+01
  -5.8933746e+01  -5.0627113e+01  -4.7278080e+01
  -5.9306519e+01  -4.8234695e+01  -5.1326530e+01
  -5.6723545e+01  -5.5075302e+01  -8.8016251e+01
  -5.5969521e+01  -5.8004341e+01  -8.2858444e+01
  -5.4704185e+01  -6.0399208e+01  -8.8670517e+01
  -5.2057961e+01  -6.5433968e+01  -8.8839569e+01
  -5.3036469e+01  -6.2913345e+01  -9.4447174e+01
  -5.0569786e+01  -6.5305237e+01  -9.9914825e+01
  -5.3324409e+01  -5.9465080e+01  -9.9666504e+01
  -4.4527332e+01  -2.1753994e+01  -1.1440623e+02
  -4.1811241e+01  -2.7542507e+01  -1.1507335e+02
  -3.8624084e+01  -2.1993809e+01  -1.1567587e+02
  -3.2308678e+01  -2.2153742e+01  -1.1641863e+02
  -3.5257629e+01  -1.6584717e+01  -1.1607779e+02
   5.0463112e+01  -7.4675140e+01  -1.4795374e+01
   5.1448479e+01  -7.2721313e+01  -1.7562698e+01
   4.9196739e+01  -7.4764938e+01  -1.8700920e+01
   3.8289948e+01  -7.5938232e+01  -4.5462006e+01
   4.1294495e+01  -7.3913193e+01  -4.4246006e+01
   3.9858864e+01  -7.3670807e+01  -4.8935585e+01
   4.1519936e+01  -7.1304436e+01  -5.2356045e+01
   3.8409569e+01  -7.3471657e+01  -5.3769943e+01
   9.9781090e+00  -8.6046204e+01  -4.7915871e+01
   1.3736835e+01  -8.5568840e+01  -4.8396652e+01
   1.1243002e+01  -8.5314461e+01  -5.2558250e+01
   1.9782898e+01  -8.0514053e+01  -8.7995422e+01
   2.2051586e+01  -7.9483551e+01  -8.2287216e+01
   2.4748343e+01  -7.8249855e+01  -8.7505417e+01
   2.9403252e+01  -7.5587769e+01  -8.6556274e+01
   2.7751135e+01  -7.6717911e+01  -9.2670319e+01
   3.0962818e+01  -7.4670151e+01  -9.7652229e+01
   2.5756758e+01  -7.7782249e+01  -9.8751999e+01
  -6.7164110e+00  -6.6866653e+01  -1.1769406e+02
   6.0253100e-01  -6.5287918e+01  -1.1837637e+02
  -4.4702580e+00  -6.0195789e+01  -1.1847985e+02
  -2.3290670e+00  -5.3459122e+01  -1.1885057e+02
  -9.3038240e+00  -5.4898972e+01  -1.1828987e+02
   7.4392303e+01   2.1726154e+01  -1.6025543e+01
   7.4586639e+01   2.4278397e+01  -1.9406309e+01
   7.3553894e+01   2.0306789e+01  -1.9833807e+01
   6.7315659e+01   6.6225220e+00  -4.5434620e+01
   6.8041824e+01   1.1236177e+01  -4.5245193e+01
   6.7277725e+01   9.4636250e+00  -4.9874458e+01
   6.7728622e+01   1.2233091e+01  -5.4304443e+01
   6.6557480e+01   7.5655100e+00  -5.4538849e+01
   6.5001236e+01  -2.7773479e+01  -4.3313194e+01
   6.5673386e+01  -2.3761494e+01  -4.4015015e+01
   6.3727478e+01  -2.6103310e+01  -4.7890648e+01
   6.0466743e+01  -1.6866531e+01  -8.1988693e+01
   6.1396809e+01  -1.4113559e+01  -7.7380875e+01
   6.0666397e+01  -1.1730613e+01  -8.2189148e+01
   6.0814240e+01  -6.5500600e+00  -8.2148438e+01
   5.9488949e+01  -9.2266240e+00  -8.6926254e+01
   5.7833664e+01  -6.6019980e+00  -9.1555122e+01
   5.8149101e+01  -1.1972004e+01  -9.1873734e+01
   4.5248596e+01  -3.8199722e+01  -1.1722468e+02
   4.5526970e+01  -3.1477665e+01  -1.1782616e+02
   4.1157867e+01  -3.5167130e+01  -1.1950482e+02
   3.6228287e+01  -3.1910488e+01  -1.2062152e+02
   3.6002663e+01  -3.8692566e+01  -1.2038277e+02
  -7.3634940e+00  -9.5944580e+00   1.1380612e+02
  -7.0312450e+00  -6.6673830e+00   1.1380563e+02
  -4.9186050e+00  -8.4562610e+00   1.1417221e+02
   1.9181250e+00  -8.4765010e+00   1.1479341e+02
   6.3285000e-02  -6.5784300e+00   1.1466425e+02
   2.6409020e+00  -5.8288350e+00   1.1477280e+02
   3.3948250e+00  -3.0260080e+00   1.1472804e+02
   5.2763290e+00  -5.1765750e+00   1.1477485e+02
  -7.5300060e+00  -2.3521275e+01   1.1408846e+02
  -9.8971370e+00  -2.2317886e+01   1.1368726e+02
  -7.7323280e+00  -2.0758713e+01   1.1405788e+02
  -5.5255720e+00  -1.3956036e+01   1.1422684e+02
  -7.7736940e+00  -1.5246590e+01   1.1392167e+02
  -7.6175860e+00  -1.2451866e+01   1.1385032e+02
  -9.7967910e+00  -1.0840235e+01   1.1337184e+02
   5.0086440e+00  -2.7624973e+01   1.1394786e+02
   3.1270660e+00  -2.9605804e+01   1.1389702e+02
   2.3466540e+00  -2.7034882e+01   1.1420947e+02
  -3.1477410e+00  -2.2939770e+01   1.1448729e+02
  -2.7194910e+00  -2.5544519e+01   1.1442503e+02
  -5.1471590e+00  -2.4601261e+01   1.1433302e+02
  -7.2196900e+00  -2.6265717e+01   1.1405197e+02
   1.2875381e+01  -1.6395596e+01   1.1349640e+02
   1.4212486e+01  -1.8958841e+01   1.1314852e+02
   1.1496360e+01  -1.8850695e+01   1.1360062e+02
   5.8652820e+00  -2.3075012e+01   1.1413240e+02
   8.4687580e+00  -2.3437023e+01   1.1382549e+02
   6.7931340e+00  -2.5573952e+01   1.1391273e+02
   7.7555270e+00  -2.8142620e+01   1.1361772e+02
   7.9588060e+00  -4.6055030e+00   1.1464685e+02
   6.9963160e+00  -7.2811150e+00   1.1472903e+02
   8.9077150e+00  -1.4048515e+01   1.1423961e+02
   1.0075550e+01  -1.1598438e+01   1.1424230e+02
   1.1501236e+01  -1.3932535e+01   1.1387268e+02
   1.4195278e+01  -1.3850157e+01   1.1339815e+02
   3.7722206e+01   6.9953445e+01   6.9905212e+01
   4.0412109e+01   6.8145309e+01   6.9980675e+01
   3.8333790e+01   6.7932037e+01   7.2438171e+01
   3.6806114e+01   6.3634285e+01   7.9336914e+01
   3.9037827e+01   6.3789719e+01   7.7295952e+01
   3.9154266e+01   6.1658592e+01   7.9686523e+01
   4.1483360e+01   5.9491707e+01   8.0002647e+01
   3.9134735e+01   5.9488884e+01   8.2076767e+01
   2.2771526e+01   7.5869949e+01   7.0197784e+01
   2.4556507e+01   7.6890869e+01   6.7463608e+01
   2.5954765e+01   7.5055084e+01   6.9996925e+01
   3.2973175e+01   7.1010605e+01   7.2274956e+01
   3.2047691e+01   7.2901413e+01   6.9829948e+01
   3.4932213e+01   7.1536667e+01   6.9847839e+01
   3.6932358e+01   7.1948593e+01   6.7269058e+01
   1.5567823e+01   6.8816727e+01   8.2998215e+01
   1.3606306e+01   7.0547958e+01   8.1018967e+01
   1.6807739e+01   7.0499771e+01   8.0498558e+01
